1:2 30.694305237699716
1:2 13.202176095984518
1:3 41.64488552195962
1:3 27.379225334375402
2:3 14.558354172578754
3:3 24.67066154401872
3:4 6.101305391708045
3:3 9.528026054230407
2:3 13.532406488541707
2:3 17.163466853048895
2:4 16.80867121049208
3:4 4.15803472536437
2:4 25.273381954432374
3:4 6.300210976571206
3:3 18.352180951623613
3:4 5.306282653178589
2:4 15.038380980625329
2:4 27.466680373734153
.
3:2 33.60107087971023
4:2 5.481426578992707
4:1 12.016383298043134
4:1 12.862731266825145
4:1 12.46307208084501
4:2 4.032441546094843
4:2 5.379589315893831
3:2 35.72079731227775
4:2 5.02554251782033
4:2 4.80430513905881
4:1 18.38878739363586
4:1 12.913377840802644
4:1 14.701229391322707
4:1 15.104771218255502
3:1 6.7237679827372245
2:1 39.279961199982694
2:1 29.152038992949493
2:1 31.51503156638301
2:1 40.459471595915076
2:1 34.134301488466086
2:1 38.48532142939261
2:1 34.59633190860808
2:1 40.77532425084702
3:1 4.0937238098223645
4:1 12.89357096230448
3:1 5.118847650111476
3:2 30.706436874512487
3:2 27.98652617958539
3:3 12.589694108885094
3:2 40.150882659452925
3:1 4.25456175773412
4:1 18.732794552941897
3:1 4.251375989388012
3:2 37.99133243745364
3:2 25.13969279702144
4:2 5.304425141565279
4:2 5.832949555008025
4:2 5.67031288207957
4:1 19.400467176818196
4:2 5.353220954511075
3:2 27.876451256057457
3:3 36.06962472553709
2:3 12.199939904604836
2:4 32.42875215929092
2:4 21.24975295667137
3:4 4.289411704209056
4:4 12.74722127149627
4:4 16.958145647558705
4:4 16.500143466421594
4:4 19.764956161578443
3:4 5.068500476148455
2:4 20.312177471613957
2:4 13.38731128841147
3:4 5.588922732313106
4:4 11.869907970953136
4:4 16.461750845677336
4:4 16.051610321404837
4:4 16.79377658528681
4:4 16.997173101642982
4:4 12.0450841134207
4:4 18.97091837955697
4:4 18.052644174887895
3:4 4.015229100628568
3:3 22.990656101008586
3:4 5.01949314634892
3:3 14.960862615810495
3:2 36.722347902049634
4:2 5.433421686872276
4:2 4.738389910420556
4:1 11.08540992788993
3:1 5.6757032751196235
4:1 17.04197090325247
4:1 8.522813134600325
4:1 12.551530022969187
4:1 15.635168084394996
4:1 13.551377095231588
4:2 3.2668287334057187
4:2 4.813662278650648
4:2 17.65215788961223
4:1 3.4869973567369072
4:1 16.21199755801192
4:1 12.867899618402078
4:2 15.914610426800879
4:2 4.2238411994036404
4:1 16.019868730770376
4:1 17.324287218859833
3:1 5.354800669759005
3:2 38.363163582349024
4:2 6.442228951911007
4:2 18.102165773186954
4:1 16.08449523645831
4:1 11.192984698954271
4:1 9.303380653112708
4:2 7.869551144068113
4:1 40.68288493099516
4:1 15.439603301925892
4:1 12.57061853766798
4:1 5.273634600959705
4:2 5.226482573346815
4:1 22.27210912261552
4:2 5.064344615968193
4:1 12.622310149816
4:2 3.185648515176046
4:2 6.426416320611267
4:2 32.53026683580469
3:2 32.06733564921292
3:1 3.503241903144176
2:1 33.38334864959447
2:1 27.598271973070183
3:1 4.300217392760537
3:1 5.485785789932512
3:2 25.44890545730084
3:3 20.24953973741603
3:2 47.88293119679428
3:1 17.051330594061525
2:1 23.173451639540023
2:1 34.72238666348339
3:1 5.186938408926485
3:2 49.830405079082055
3:3 17.205583000030423
3:4 4.0046272441547766
4:4 13.663373259798016
3:4 5.035524062637401
3:3 21.754368967233763
2:3 16.84001928397472
1:3 26.211030698442915
1:3 31.434373735011302
1:2 16.98636563377955
1:3 38.441542745159815
1:2 19.16805168010096
1:2 34.04008873392197
1:2 23.295897606698144
1:3 39.05819792716938
1:3 41.22875144150305
2:3 14.878714222981046
2:3 13.4517604954656
1:3 29.79044036117474
1:2 19.192366614354217
1:2 14.821609399309267
1:2 24.294023525100986
1:2 21.068298215320127
1:2 20.189159615454138
1:2 26.918242828707037
1:2 5.504582526458688
1:2 20.814723008972912
1:2 13.501609764394733
1:2 30.309202124153096
1:2 17.785473539791756
1:2 25.009497172391782
1:2 22.108365191851366
1:3 44.296664173281656
1:3 38.38647361071631
2:3 12.231027393711159
2:4 30.867021263385524
2:4 16.523365739789845
2:4 10.160503518834256
2:4 22.925849269296126
3:4 17.782307953057153
4:4 14.306294077037627
4:4 16.779338457977744
4:4 13.011370945688826
4:4 15.32059735133326
4:4 15.134826513647923
4:4 11.846336816903058
4:4 13.887668893272686
4:4 13.846603150846859
4:4 15.582608464564732
4:4 15.12976142759696
4:4 37.45447401806915
4:4 15.236318274177984
4:4 11.15298777433623
4:4 2.8094349805418175
4:4 16.85508558546169
4:4 25.015263392892052
4:4 17.61263329206637
4:4 15.63095121703619
4:4 10.983081293815847
4:4 20.67835159024026
4:4 17.85454151641957
3:4 5.107258124006754
2:4 4.8141734716731746
2:4 26.48018801086443
2:4 20.7426446713672
2:4 21.051405891573193
2:4 20.241635385770852
3:4 5.919934168185246
2:4 19.457307881624132
2:4 16.933655123696322
2:4 30.311530997269653
2:3 13.140953461254211
2:3 16.925640712258893
1:3 20.363666416082257
1:3 36.307222288841736
1:2 21.21349435360043
1:2 23.261309060707063
1:3 44.042150607483876
2:3 11.28359686792956
3:3 29.07006856527567
2:3 18.068558768260726
2:3 12.537558581779837
.
3:1 16.793716297587732
3:2 39.80387607240825
3:1 3.169662734386824
4:1 17.04619137041788
3:1 4.7686700816117895
4:1 13.763826104284663
4:1 14.057135297562908
3:1 4.040530461509354
4:1 11.612083861052774
4:1 13.39910063151723
4:1 15.594629019938866
4:1 11.024100882191078
4:2 3.9384752831462073
4:2 3.421829910034942
4:2 15.838169890019417
4:2 3.44883015765559
3:2 29.12413560311513
3:2 37.62166138119062
3:3 24.67103123674943
2:3 13.252173501790205
2:3 17.230247396515338
2:3 17.35294867865575
3:3 23.339054229232
3:4 5.236790364322025
3:3 14.815633615886963
3:4 4.127988618881476
4:4 17.799757346552344
3:4 4.7886574522841565
3:3 20.949376006659612
2:3 17.08480079509162
3:3 17.98367895829924
2:3 14.29118368956054
1:3 29.663229980055554
1:3 19.506297225480925
1:3 39.52406193266498
2:3 15.978284245222321
3:3 11.546155821557612
2:3 14.792997744581493
2:3 12.907780261195848
2:3 10.509647326723883
3:3 5.34984814638358
2:3 20.55407502753669
2:3 11.329454222838429
2:3 15.48802011661025
3:3 14.603722948396989
3:4 4.9056562240234705
2:4 21.514014559877772
2:3 17.114799686712434
2:3 11.020523617243342
3:3 20.87197121615011
3:3 15.656990495888872
3:4 5.686375477388123
3:3 35.65936470498671
3:4 4.700229614179319
2:4 15.923219702866842
2:4 21.759469634068765
2:4 23.57393213776452
2:4 13.176930644433844
2:4 20.654966710193033
3:4 7.279187791769683
3:4 4.495972477751099
4:4 15.265040644559978
4:4 10.399888395242694
4:4 16.974660491310782
4:4 12.667134704539041
3:4 5.1415985831321755
4:4 13.309166016310211
4:4 20.319193766928443
4:4 12.989687954958349
4:4 15.564284314619655
4:4 10.380369044981045
4:4 14.457075010353396
4:4 10.674401087239488
4:4 13.29623914139982
4:4 12.59210789174589
4:4 33.4652860933565
3:4 6.805885347538323
2:4 15.610747452851896
3:4 6.098405275989965
2:4 19.295283511413217
2:3 17.999127606540373
3:3 16.343055226834895
3:4 4.414041379054675
4:4 11.321004433298462
4:4 13.531621739816995
4:4 16.645096473494657
3:4 4.161887899205768
3:3 29.447860369855313
3:3 19.299360144155592
3:4 3.854475918228337
3:4 5.684893022648868
3:3 16.279548720176585
3:3 17.588366733582532
3:3 18.88291577607162
3:3 16.332999358645857
3:3 23.41337497778782
3:2 34.45855763856516
4:2 5.369033141703498
4:1 16.25110240728079
4:1 10.626392820657642
3:1 4.752631850460788
3:1 4.6965793522283015
4:1 17.807347920440808
4:2 4.791503214358888
4:2 6.324169469529254
4:2 2.8617136339337654
4:2 4.4999014145065015
4:2 5.3401614491304
3:2 38.215124745413426
3:1 5.72782548872181
3:1 4.683305814902092
3:2 37.57400763074857
4:2 6.298990757607429
3:2 40.01420230917121
4:2 4.4789278520493605
4:2 13.16137129575976
4:2 5.674685983920531
4:2 5.110310115655158
3:2 24.61686566823367
4:2 4.318910300352754
3:2 42.30143778612974
4:2 3.364997686922627
4:2 3.2781728199115925
4:2 5.182661364349054
4:1 14.243227373850784
4:1 11.908503896054272
4:1 17.979088673150887
4:2 5.9146173613424535
3:2 34.35217965660118
3:1 4.853613704890478
2:1 32.20291361958114
2:1 29.57416996098128
3:1 3.8446616946353247
4:1 16.842656056108602
3:1 4.250224736441144
2:1 26.13626275309398
2:1 45.93499349592651
2:1 33.00491631917236
2:1 43.578340588757996
2:1 38.07385805201938
3:1 41.07498067112301
4:1 16.16750477877071
4:1 17.309536430359998
4:2 5.887245832637942
3:2 29.024593622376813
3:1 2.2406311582205514
4:1 20.302324568536164
3:1 4.278712664110645
2:1 20.476008548685684
2:1 38.637810951139954
2:1 18.145916573477134
2:1 35.58710563252364
3:1 24.882625784415865
3:2 49.275273574562064
4:2 6.232550935371615
4:1 15.721714228569136
4:2 3.9892041129817177
4:1 13.9074844778163
4:2 4.873969426138729
4:1 13.429583524655161
4:1 15.829007835389351
4:1 22.48526963019512
4:1 12.092206892773365
3:1 14.294807322516158
2:1 29.607968690852342
2:1 42.38099955978448
2:1 27.631058423311234
2:1 31.986928575552184
2:1 41.366502899261306
3:1 5.514559374639047
3:2 14.997556985992412
3:1 4.385875379303152
2:1 36.279308318400844
2:1 25.873716283261096
2:1 31.495035280400486
2:1 38.38989778841682
2:1 28.8365731092606
2:1 31.98012310053604
2:1 42.57284545230318
3:1 3.667667427953403
3:1 7.15919920783457
3:2 25.202219610595016
4:2 5.035852962479975
3:2 34.78107178139899
3:2 37.088094091824175
3:3 17.30443684172736
3:3 23.375985601682807
3:3 22.026749714315603
3:3 20.547582258480734
3:3 21.124323773193893
3:3 26.967854372578834
3:4 4.104747102541592
3:3 17.332980282278513
2:3 18.679229865833417
2:4 16.261507937991414
3:4 6.243039026716995
2:4 14.644965579404932
2:3 15.049630515576427
2:3 17.746444412395785
1:3 47.448852277970964
.
2:4 12.941601703368635
2:4 12.412772098018714
2:3 15.25252553670396
1:3 36.77764776308173
1:3 29.72052108524106
1:3 32.738222657136845
2:3 25.39962664240536
1:3 34.98969316582144
1:2 25.929352702225547
1:2 14.408227548742131
1:3 27.707372475882217
1:3 28.903633860151174
1:3 33.46953856374476
2:3 18.324405375811757
2:4 33.05102998944837
3:4 22.297158765000248
4:4 11.295800640270473
4:4 15.43923471097718
4:4 23.11899737127345
3:4 5.416325756164533
3:4 4.734327338452543
3:4 2.951262004924371
2:4 21.880050785174348
2:4 19.28971283752113
2:4 34.81125438756524
2:4 17.69075763906834
3:4 4.7192560044328395
4:4 15.560229372535419
3:4 4.539985342620157
3:4 5.895515090138404
4:4 17.589521792639292
4:4 22.33622147040102
4:4 10.70831813759985
4:4 16.015347424835195
4:4 13.083257289434682
4:4 13.940042730251879
4:4 14.997564639458636
4:4 13.877998744448373
3:4 3.542874860455754
4:4 17.929132758250148
4:4 15.505385065665841
3:4 5.732283485672398
2:4 21.201831279826457
2:3 13.504422426710178
2:4 10.600621109262086
2:3 11.994221153875435
2:4 20.476659789291787
3:4 5.2634597908092475
4:4 14.390729272915607
3:4 6.717364266527564
2:4 25.71802912409621
2:4 27.06171614405409
2:4 19.722440703736233
2:4 5.7720087190897
2:4 23.14923541605985
2:4 14.220937052390559
2:4 22.287606526681248
2:4 12.571742867346268
2:3 17.11842813027228
1:3 25.59425450035849
1:3 26.484997300251013
1:3 36.34715278017165
1:3 30.93271845031023
2:3 15.924051392447323
1:3 24.846902205948403
2:3 10.232306857259314
2:4 20.33869105242163
2:4 23.751404156737767
2:3 20.104454949347065
3:3 37.741000809788574
3:4 23.53478294225772
2:4 19.41579198645742
2:4 26.192554143052938
2:4 14.243322168811247
2:4 19.477621704141306
3:4 4.93195815191684
4:4 21.4285065174167
3:4 6.722185550868158
3:4 5.396742156661063
3:4 5.918778846682397
3:3 27.717969510124036
2:3 17.002023356685974
1:3 30.424034192992252
1:3 21.92430156466582
1:2 14.065605830580417
1:3 35.611215053710964
1:3 37.33580207896394
1:3 43.07192607612873
1:3 42.24348146275311
1:2 25.80383100947575
1:2 23.361415728939434
1:3 39.81412990571243
1:3 33.20907101475636
1:2 27.127925218130727
1:2 16.85683522727144
1:3 25.64842467883785
1:2 23.14380563449015
1:2 16.245789787518454
1:2 21.06726673759173
1:2 28.68371493806238
1:2 26.67063420290777
1:2 21.015053179035547
1:2 17.13240471885462
1:2 26.585565488376012
1:3 43.89884217657908
1:3 38.61442442769897
1:3 34.52628582637425
1:3 31.334296643970525
2:3 13.893483761386396
2:3 16.597595339800474
2:4 15.212434118191158
3:4 4.713199604533808
2:4 19.177683386551383
2:4 18.31521035977516
2:3 10.904496328015606
2:3 16.398243896475922
1:3 37.06787378205674
1:2 25.73985423808585
1:2 19.42273082537501
1:2 27.494500895327988
1:2 13.957402407412843
1:3 26.01099063218116
1:3 42.606139289396694
2:3 15.592988616245028
3:3 27.423301447215778
2:3 38.072197786036234
3:3 16.599272372542508
3:3 28.265431336181774
3:4 5.176938288653541
3:3 36.56320469692813
3:3 14.214321122777896
3:2 27.344374930832785
3:3 11.765015222816544
3:2 39.098638062603925
3:2 42.85878237967326
3:2 24.411125289098884
4:2 5.415383459567734
4:2 6.166313348491212
4:2 2.871245296909886
4:2 5.234020193002189
4:2 6.445733972278717
4:2 2.8121910241851276
3:2 47.49416110785092
3:1 4.553283672538582
3:1 5.084977972309047
3:1 3.8027169782787986
3:2 24.73896161139347
3:1 4.997315698431249
2:1 41.57065540139599
3:1 5.278241800908602
3:2 25.779147156213064
3:3 28.353885044297222
3:3 21.03230582368142
3:3 21.34524633704046
3:4 6.215002445788119
3:4 4.067476194606494
3:3 22.28714528017998
3:4 4.175959864344849
3:4 6.091885601638804
3:4 5.18729997122828
3:4 6.122705077574354
3:4 6.360629176565935
2:4 16.725425546475222
2:4 49.70030888063957
2:4 15.527650900068965
2:3 18.818810015719293
2:4 35.6581313189328
3:4 5.468709932113577
4:4 14.110581284355773
4:4 14.768409789667713
3:4 6.001383119127221
4:4 17.214337662309745
4:4 15.665395062990028
3:4 4.9498924401965985
3:4 3.5222463109581184
2:4 27.60562347156919
2:4 15.117790415765418
2:4 2.796513428544323
2:4 26.475175250232464
2:3 11.508805283192464
1:3 24.6357541451437
2:3 18.58534648293014
2:3 11.146167420468515
1:3 33.43539544899172
1:3 48.12339706263316
1:3 45.13314265097802
2:3 25.769180419066863
2:4 22.424349572925074
2:3 11.217865908809728
2:3 12.815926203299803
3:3 12.958178479247056
2:3 14.192307843094865
1:3 37.61567883550342
2:3 15.297406245153908
1:3 41.42991214448524
1:3 40.361132835510766
1:3 30.020769089640545
2:3 15.09235330644529
1:3 31.131782084036754
1:2 19.93984398241951
.
3:4 6.389394273006194
4:4 11.956944834249061
4:4 16.543740144383808
4:4 20.334241763456085
3:4 5.484366428044416
4:4 13.512233746163433
4:4 14.11528226511223
3:4 5.195712514838859
3:4 6.149857421898711
3:3 20.2597410418773
3:2 37.80519277604953
3:1 4.322828508879774
3:2 37.2091397612995
3:3 16.56217215632872
3:3 14.543485391267353
3:2 31.53951978599041
3:3 19.38608412692887
3:3 19.160703862080055
3:2 37.08617913991922
3:1 4.561347106277893
3:2 36.4155651975375
3:3 23.616534274650043
3:3 23.89445641283102
3:3 24.887170386824348
2:3 15.667075424168623
3:3 24.01679724973637
3:2 26.72495635451404
3:2 45.527940523899225
4:2 7.803442690901596
4:1 14.626738883241815
4:2 4.595706982777529
4:1 9.8968308278967
4:1 12.288064016854822
4:1 16.385648861410477
3:1 4.233111307178337
3:2 26.24281015776743
3:2 23.432796925916904
4:2 4.081313172351093
4:2 3.248737856650046
4:2 5.2371206626001765
3:2 33.21895400907654
3:1 5.527704654479934
3:1 5.422995835637086
4:1 14.402838948083616
4:1 11.825650271907246
3:1 5.763440817547677
3:2 50.568925381221376
4:2 6.64737981033597
4:2 5.64340463229171
4:2 5.607219499818955
4:1 17.33939832243688
3:1 3.6962952299460845
3:1 3.8804953895264958
3:1 23.162603764000096
4:1 18.080138072593723
4:2 23.228338142822302
4:2 5.70699997917659
4:1 15.13714968505178
3:1 4.729826038384734
3:2 28.119258845255814
3:1 4.2411995838204675
3:2 17.058269128050078
3:2 34.38196104838581
3:3 17.765700044084618
3:2 22.52810037651595
4:2 5.064832331615654
4:2 7.59175591758572
4:1 16.77801012620752
4:2 7.022150996766219
4:2 5.355489262524931
3:2 47.02487009358342
3:3 22.553829460223366
3:2 31.17036101412061
3:3 18.95516178082387
3:2 46.6823470831371
4:2 3.439334550124397
4:1 17.133410550394593
3:1 5.90645598710322
3:2 33.1553988114154
3:1 3.5846971669543812
3:1 5.2074897380161085
2:1 34.13733809917768
2:1 18.10051319351099
2:1 23.58064270068605
2:1 27.15830265362662
2:1 29.831212256541107
3:1 7.018844238063397
3:1 4.734845815620376
2:1 40.005028734536126
2:1 41.15696331803322
3:1 4.7978700227999935
3:1 6.233572765408329
2:1 30.970715156035673
3:1 5.631835013302278
2:1 47.405010532922304
2:1 25.83676094169691
2:1 35.26563378251377
2:1 40.56079084025824
3:1 2.5913608416368397
2:1 32.79220067585258
3:1 5.826100699708178
3:2 38.25228460281581
3:3 21.31848101203799
3:4 5.415365498484024
3:3 18.870829413166106
2:3 15.766946387934096
1:3 35.156867732016295
1:2 17.71539666225609
1:3 22.232706209023082
2:3 13.463960369388378
2:3 18.095780440200073
2:4 21.653647781910603
2:3 12.98130665167655
1:3 25.919364049856796
1:3 33.16533358122021
1:3 26.938454847170313
1:2 11.29335181610492
1:3 27.056721755059613
1:3 35.57434742698167
1:2 24.30378449024622
1:2 16.34368309638173
1:2 10.517388861721592
1:2 24.533685326153783
1:2 17.832199953401208
1:2 18.41743022831212
1:2 4.302377057407705
1:2 16.63831843506134
1:3 32.61484824297472
2:3 26.157388411357125
1:3 30.074241156876532
1:3 30.794753056965707
1:2 16.625127415847295
1:2 16.440763721247453
1:2 13.035575710408077
1:2 21.80042361137807
1:2 3.3153619037018913
1:2 26.367893581078302
1:2 12.811206046920065
1:2 36.61699277014333
1:2 6.016428006020455
1:2 26.874140335701163
1:2 19.74631856594623
1:2 24.555960127374334
1:2 25.55361706219135
1:2 19.493258378288953
1:2 16.140260324065938
1:2 15.435190491971014
1:2 8.523201054033082
1:2 22.889602078456573
1:2 24.58174748742254
1:2 12.961636128700178
1:2 16.80447184854945
1:3 35.35501850031883
2:3 14.927487002332205
2:4 23.079513511913298
2:4 18.39797258596888
3:4 4.364309436153659
3:3 11.744210726811362
3:2 21.704319528537287
4:2 3.8908842812277986
4:2 4.922110876412322
4:1 16.408146079762872
4:2 5.740195508879649
4:2 5.422333765112029
4:1 20.78584519427516
4:1 13.064144942554522
4:1 31.071715057428236
4:2 5.6536491940349975
4:2 13.323279402494975
3:2 32.53863287905178
3:2 33.26498716568959
4:2 3.5330346043944605
4:2 4.548702224477427
4:2 3.2663611378844166
4:2 4.740077609439103
3:2 41.9121919240233
3:2 32.689579222167296
4:2 5.252349198510574
4:1 14.552700546157224
4:1 10.798443375240414
4:2 4.648611116619504
3:2 34.12763540795354
3:1 5.19442853631733
2:1 30.760685635405114
2:1 33.96896818112071
2:1 34.71665854445394
2:1 29.601997933622343
3:1 31.85416130436709
2:1 28.7340251252947
2:1 27.85015406970457
2:1 15.170398644825426
3:1 3.40723218609049
2:1 29.718849178842497
3:1 4.478030834168476
3:1 5.9964895976732
3:1 6.16605259162016
4:1 15.557559896578214
3:1 4.049562050355113
3:2 31.29564718560264
3:2 38.83449877112253
.
3:3 28.357298068370802
3:3 23.85363335616118
2:3 13.589202415718526
3:3 21.06043358901812
2:3 14.19749920952563
2:3 18.645256921591095
1:3 23.853255712501166
1:3 32.09008297121923
1:2 11.375329385943342
1:2 19.707246378273346
1:3 50.675529813311165
1:3 21.494472511764897
2:3 11.5613660980515
3:3 29.325801003096522
3:3 13.913339817590723
2:3 16.163903379479034
1:3 51.482807405074624
1:2 11.58487613630794
1:2 26.2925033843203
1:2 23.191059183215827
1:3 35.52850185774139
1:3 47.002943819220576
1:2 23.671672882198607
1:2 17.34164092948623
1:2 13.276143100161118
